iter: 595, loss: 3654.120117, content_loss: 2280459.500000, style_loss: 228719.062500
iter: 596, loss: 3650.968506, content_loss: 2277214.250000, style_loss: 228649.625000
iter: 597, loss: 3647.716309, content_loss: 2274188.250000, style_loss: 228545.718750
iter: 598, loss: 3644.599121, content_loss: 2271371.000000, style_loss: 228437.765625
iter: 599, loss: 3641.269043, content_loss: 2268388.750000, style_loss: 228319.750000
iter: 600, loss: 3637.966797, content_loss: 2265830.250000, style_loss: 228162.812500
iter: 601, loss: 3634.895020, content_loss: 2262921.250000, style_loss: 228069.750000
iter: 602, loss: 3631.944092, content_loss: 2259956.750000, style_loss: 227997.328125
iter: 603, loss: 3628.669678, content_loss: 2256694.250000, style_loss: 227914.281250
iter: 604, loss: 3625.968262, content_loss: 2255408.500000, style_loss: 227705.187500
iter: 605, loss: 3622.905029, content_loss: 2251545.000000, style_loss: 227708.625000
iter: 606, loss: 3619.884033, content_loss: 2249824.250000, style_loss: 227503.078125
iter: 607, loss: 3617.397217, content_loss: 2246152.750000, style_loss: 227559.375000
iter: 608, loss: 3614.001709, content_loss: 2243575.250000, style_loss: 227392.687500
iter: 609, loss: 3610.480225, content_loss: 2240579.000000, style_loss: 227252.125000
iter: 610, loss: 3607.823730, content_loss: 2238101.000000, style_loss: 227167.875000
iter: 611, loss: 3604.854492, content_loss: 2235381.500000, style_loss: 227068.656250
iter: 612, loss: 3601.185791, content_loss: 2232020.500000, style_loss: 226946.171875
iter: 613, loss: 3598.430664, content_loss: 2229848.000000, style_loss: 226819.046875
iter: 614, loss: 3595.820801, content_loss: 2226621.000000, style_loss: 226815.500000
iter: 615, loss: 3592.303711, content_loss: 2223796.250000, style_loss: 226658.328125
iter: 616, loss: 3589.681641, content_loss: 2220797.250000, style_loss: 226630.484375
iter: 617, loss: 3586.293945, content_loss: 2218236.250000, style_loss: 226463.125000
iter: 618, loss: 3582.974121, content_loss: 2215753.000000, style_loss: 226296.468750
iter: 619, loss: 3580.144043, content_loss: 2212923.500000, style_loss: 226225.671875
iter: 620, loss: 3577.428955, content_loss: 2210545.750000, style_loss: 226124.046875
iter: 621, loss: 3574.168945, content_loss: 2207258.500000, style_loss: 226045.265625
iter: 622, loss: 3571.428711, content_loss: 2205642.000000, style_loss: 225864.406250
iter: 623, loss: 3568.829590, content_loss: 2202373.000000, style_loss: 225866.406250
iter: 624, loss: 3565.649902, content_loss: 2200441.500000, style_loss: 225662.093750
iter: 625, loss: 3563.328613, content_loss: 2197177.500000, style_loss: 225698.343750
iter: 626, loss: 3560.179932, content_loss: 2194630.500000, style_loss: 225559.437500
iter: 627, loss: 3557.333008, content_loss: 2192541.500000, style_loss: 225412.468750
iter: 628, loss: 3554.507324, content_loss: 2190111.250000, style_loss: 225302.265625
iter: 629, loss: 3551.456543, content_loss: 2187301.500000, style_loss: 225201.890625
iter: 630, loss: 3548.441406, content_loss: 2184612.000000, style_loss: 225093.953125
iter: 631, loss: 3545.572754, content_loss: 2181792.000000, style_loss: 225017.375000
iter: 632, loss: 3542.796387, content_loss: 2179312.250000, style_loss: 224918.328125
iter: 633, loss: 3540.043457, content_loss: 2177036.250000, style_loss: 224801.828125
iter: 634, loss: 3537.171875, content_loss: 2174194.750000, style_loss: 224727.015625
iter: 635, loss: 3534.264648, content_loss: 2171967.250000, style_loss: 224586.359375
iter: 636, loss: 3531.372559, content_loss: 2169235.750000, style_loss: 224497.984375
iter: 637, loss: 3528.545898, content_loss: 2166825.500000, style_loss: 224385.671875
iter: 638, loss: 3525.624023, content_loss: 2164290.250000, style_loss: 224273.984375
iter: 639, loss: 3522.906250, content_loss: 2162608.250000, style_loss: 224102.453125
iter: 640, loss: 3520.263184, content_loss: 2159404.500000, style_loss: 224092.453125
iter: 641, loss: 3517.569824, content_loss: 2158123.250000, style_loss: 223883.921875
iter: 642, loss: 3515.275879, content_loss: 2155096.500000, style_loss: 223899.843750
iter: 643, loss: 3512.726562, content_loss: 2152786.750000, style_loss: 223812.140625
iter: 644, loss: 3509.664551, content_loss: 2150672.250000, style_loss: 223640.828125
iter: 645, loss: 3507.216309, content_loss: 2148721.000000, style_loss: 223529.921875
iter: 646, loss: 3504.455078, content_loss: 2146451.000000, style_loss: 223411.781250
iter: 647, loss: 3501.736328, content_loss: 2144456.500000, style_loss: 223271.359375
iter: 648, loss: 3498.902344, content_loss: 2142096.000000, style_loss: 223153.171875
iter: 649, loss: 3496.160645, content_loss: 2140588.750000, style_loss: 222961.203125
iter: 650, loss: 3493.411621, content_loss: 2137733.500000, style_loss: 222903.078125
iter: 651, loss: 3490.537109, content_loss: 2135362.250000, style_loss: 222780.921875
iter: 652, loss: 3487.940430, content_loss: 2133598.500000, style_loss: 222632.703125
iter: 653, loss: 3485.142578, content_loss: 2130865.500000, style_loss: 222556.265625
iter: 654, loss: 3482.230957, content_loss: 2128663.500000, style_loss: 222412.515625
iter: 655, loss: 3479.621094, content_loss: 2125946.500000, style_loss: 222357.968750
iter: 656, loss: 3476.834717, content_loss: 2123091.750000, style_loss: 222295.156250
iter: 657, loss: 3474.091797, content_loss: 2121448.250000, style_loss: 222116.640625
iter: 658, loss: 3471.640137, content_loss: 2118033.500000, style_loss: 222151.671875
iter: 659, loss: 3469.199219, content_loss: 2117029.000000, style_loss: 221946.984375
iter: 660, loss: 3466.479980, content_loss: 2114271.000000, style_loss: 221882.906250
iter: 661, loss: 3464.053223, content_loss: 2112457.500000, style_loss: 221760.906250
iter: 662, loss: 3461.374756, content_loss: 2109831.500000, style_loss: 221688.687500
iter: 663, loss: 3458.580811, content_loss: 2107974.000000, style_loss: 221525.203125
iter: 664, loss: 3455.938477, content_loss: 2105639.250000, style_loss: 221428.390625
iter: 665, loss: 3453.470703, content_loss: 2102760.750000, style_loss: 221407.734375
iter: 666, loss: 3450.687988, content_loss: 2100908.250000, style_loss: 221245.156250
iter: 667, loss: 3448.113281, content_loss: 2098460.750000, style_loss: 221168.062500
iter: 668, loss: 3445.630127, content_loss: 2096260.500000, style_loss: 221077.718750
iter: 669, loss: 3442.895020, content_loss: 2093788.750000, style_loss: 220982.984375
iter: 670, loss: 3440.473389, content_loss: 2092049.000000, style_loss: 220854.265625
iter: 671, loss: 3437.691895, content_loss: 2089169.250000, style_loss: 220794.546875
iter: 672, loss: 3434.870605, content_loss: 2087145.500000, style_loss: 220644.265625
iter: 673, loss: 3432.293457, content_loss: 2084293.000000, style_loss: 220607.375000
iter: 674, loss: 3429.497803, content_loss: 2082368.500000, style_loss: 220450.375000
iter: 675, loss: 3426.544922, content_loss: 2079012.750000, style_loss: 220416.828125
iter: 676, loss: 3423.994629, content_loss: 2077150.000000, style_loss: 220284.328125
iter: 677, loss: 3421.465332, content_loss: 2074662.750000, style_loss: 220216.890625
iter: 678, loss: 3418.779297, content_loss: 2072096.750000, style_loss: 220137.734375
iter: 679, loss: 3416.345215, content_loss: 2070477.500000, style_loss: 219995.390625
iter: 680, loss: 3414.025391, content_loss: 2068011.000000, style_loss: 219952.078125
iter: 681, loss: 3411.701172, content_loss: 2066339.000000, style_loss: 219828.734375
iter: 682, loss: 3409.085938, content_loss: 2063549.000000, style_loss: 219780.859375
iter: 683, loss: 3406.713867, content_loss: 2062251.500000, style_loss: 219614.078125
iter: 684, loss: 3404.265625, content_loss: 2059499.250000, style_loss: 219583.265625
iter: 685, loss: 3401.597168, content_loss: 2057415.750000, style_loss: 219458.046875
iter: 686, loss: 3399.239258, content_loss: 2055046.750000, style_loss: 219400.250000
iter: 687, loss: 3396.701904, content_loss: 2053093.625000, style_loss: 219278.375000
iter: 688, loss: 3393.982910, content_loss: 2050571.500000, style_loss: 219190.718750
iter: 689, loss: 3391.600830, content_loss: 2049058.750000, style_loss: 219044.218750
iter: 690, loss: 3389.002441, content_loss: 2045904.875000, style_loss: 219034.828125
iter: 691, loss: 3386.514404, content_loss: 2044148.500000, style_loss: 218899.453125
iter: 692, loss: 3384.200684, content_loss: 2041613.250000, style_loss: 218863.781250
iter: 693, loss: 3381.740479, content_loss: 2039789.875000, style_loss: 218738.562500
iter: 694, loss: 3379.143555, content_loss: 2037477.750000, style_loss: 218645.171875
iter: 695, loss: 3376.866211, content_loss: 2035706.375000, style_loss: 218537.625000
iter: 696, loss: 3374.502197, content_loss: 2033377.625000, style_loss: 218475.015625
iter: 697, loss: 3371.900879, content_loss: 2031426.250000, style_loss: 218344.968750
iter: 698, loss: 3369.618164, content_loss: 2029301.000000, style_loss: 218272.171875
iter: 699, loss: 3367.232910, content_loss: 2027811.125000, style_loss: 218122.968750
iter: 700, loss: 3364.591797, content_loss: 2025163.500000, style_loss: 218057.625000
iter: 701, loss: 3362.180176, content_loss: 2024120.750000, style_loss: 217860.437500
iter: 702, loss: 3359.584229, content_loss: 2021314.875000, style_loss: 217816.531250
iter: 703, loss: 3357.037598, content_loss: 2018922.750000, style_loss: 217737.406250
iter: 704, loss: 3354.623535, content_loss: 2017022.875000, style_loss: 217625.625000
iter: 705, loss: 3352.272461, content_loss: 2014836.250000, style_loss: 217550.406250
iter: 706, loss: 3349.646973, content_loss: 2012539.500000, style_loss: 217451.921875
iter: 707, loss: 3347.109375, content_loss: 2010742.500000, style_loss: 217314.390625
iter: 708, loss: 3344.911133, content_loss: 2008422.375000, style_loss: 217271.640625
iter: 709, loss: 3342.705566, content_loss: 2006713.625000, style_loss: 217166.843750
iter: 710, loss: 3339.979736, content_loss: 2003869.000000, style_loss: 217110.562500
iter: 711, loss: 3337.852539, content_loss: 2002881.500000, style_loss: 216943.406250
iter: 712, loss: 3335.470215, content_loss: 1999912.250000, style_loss: 216942.531250
iter: 713, loss: 3332.987305, content_loss: 1997878.500000, style_loss: 216835.562500
iter: 714, loss: 3330.773926, content_loss: 1995856.125000, style_loss: 216761.125000
iter: 715, loss: 3328.526367, content_loss: 1994406.000000, style_loss: 216625.171875
iter: 716, loss: 3326.098145, content_loss: 1992182.250000, style_loss: 216544.031250
iter: 717, loss: 3323.858398, content_loss: 1990710.500000, style_loss: 216411.250000
iter: 718, loss: 3321.648193, content_loss: 1988311.750000, style_loss: 216374.843750
iter: 719, loss: 3319.227783, content_loss: 1986691.125000, style_loss: 216234.343750
iter: 720, loss: 3316.844971, content_loss: 1984165.500000, style_loss: 216189.062500
iter: 721, loss: 3314.513916, content_loss: 1982824.750000, style_loss: 216031.765625
iter: 722, loss: 3311.941162, content_loss: 1980502.000000, style_loss: 215942.437500
iter: 723, loss: 3309.672363, content_loss: 1978874.500000, style_loss: 215821.593750
iter: 724, loss: 3307.456543, content_loss: 1976775.125000, style_loss: 215754.531250
iter: 725, loss: 3304.891846, content_loss: 1975025.000000, style_loss: 215608.968750
iter: 726, loss: 3302.635742, content_loss: 1973329.500000, style_loss: 215496.500000
iter: 727, loss: 3300.455078, content_loss: 1971551.875000, style_loss: 215401.687500
iter: 728, loss: 3298.096680, content_loss: 1969937.500000, style_loss: 215268.343750
iter: 729, loss: 3295.737305, content_loss: 1967675.750000, style_loss: 215199.609375
iter: 730, loss: 3293.381592, content_loss: 1966329.250000, style_loss: 215039.765625
iter: 731, loss: 3291.137207, content_loss: 1963817.500000, style_loss: 215010.390625
iter: 732, loss: 3288.722412, content_loss: 1962358.750000, style_loss: 214854.421875
iter: 733, loss: 3286.728027, content_loss: 1960333.375000, style_loss: 214807.656250
iter: 734, loss: 3284.653564, content_loss: 1958873.375000, style_loss: 214694.359375
iter: 735, loss: 3282.202393, content_loss: 1956989.750000, style_loss: 214576.312500
iter: 736, loss: 3280.328369, content_loss: 1956131.875000, style_loss: 214427.843750
iter: 737, loss: 3278.229980, content_loss: 1953271.250000, style_loss: 214451.609375
iter: 738, loss: 3275.830322, content_loss: 1951506.750000, style_loss: 214328.109375
iter: 739, loss: 3273.824707, content_loss: 1949466.375000, style_loss: 214281.421875
iter: 740, loss: 3271.623535, content_loss: 1947953.750000, style_loss: 214157.562500
iter: 741, loss: 3269.115723, content_loss: 1946185.000000, style_loss: 214020.953125
iter: 742, loss: 3267.125488, content_loss: 1944812.125000, style_loss: 213909.468750
iter: 743, loss: 3265.200684, content_loss: 1942877.500000, style_loss: 213862.343750
iter: 744, loss: 3262.758301, content_loss: 1940805.250000, style_loss: 213764.234375
iter: 745, loss: 3260.860596, content_loss: 1939191.250000, style_loss: 213688.453125
iter: 746, loss: 3258.861816, content_loss: 1938003.000000, style_loss: 213557.437500
iter: 747, loss: 3256.577881, content_loss: 1936104.250000, style_loss: 213461.812500
iter: 748, loss: 3254.413330, content_loss: 1934858.500000, style_loss: 213315.812500
iter: 749, loss: 3252.174805, content_loss: 1932741.375000, style_loss: 213247.687500
iter: 750, loss: 3249.876465, content_loss: 1930838.875000, style_loss: 213150.656250
iter: 751, loss: 3247.496094, content_loss: 1928791.000000, style_loss: 213057.906250
iter: 752, loss: 3245.395264, content_loss: 1926832.625000, style_loss: 212991.140625
iter: 753, loss: 3243.217773, content_loss: 1925074.250000, style_loss: 212894.812500
iter: 754, loss: 3240.968750, content_loss: 1922860.500000, style_loss: 212835.062500
iter: 755, loss: 3239.059082, content_loss: 1922359.000000, style_loss: 212646.453125
iter: 756, loss: 3236.916260, content_loss: 1919407.500000, style_loss: 212673.765625
iter: 757, loss: 3234.598145, content_loss: 1917952.125000, style_loss: 212529.531250
iter: 758, loss: 3232.482178, content_loss: 1916018.125000, style_loss: 212458.453125
iter: 759, loss: 3230.534180, content_loss: 1914586.375000, style_loss: 212358.125000
iter: 760, loss: 3228.412598, content_loss: 1912875.875000, style_loss: 212263.968750
iter: 761, loss: 3226.343750, content_loss: 1911580.750000, style_loss: 212134.875000
iter: 762, loss: 3224.462402, content_loss: 1909959.250000, style_loss: 212061.875000
iter: 763, loss: 3222.583984, content_loss: 1908563.000000, style_loss: 211966.687500
iter: 764, loss: 3220.475098, content_loss: 1906686.500000, style_loss: 211890.750000
iter: 765, loss: 3218.479980, content_loss: 1905634.875000, style_loss: 211746.531250
iter: 766, loss: 3216.255371, content_loss: 1903396.250000, style_loss: 211692.281250
iter: 767, loss: 3213.961914, content_loss: 1902120.500000, style_loss: 211533.156250
iter: 768, loss: 3211.865234, content_loss: 1900001.750000, style_loss: 211482.968750
iter: 769, loss: 3209.809570, content_loss: 1898262.625000, style_loss: 211399.937500
iter: 770, loss: 3207.696777, content_loss: 1896632.250000, style_loss: 211298.875000
iter: 771, loss: 3205.539551, content_loss: 1894908.500000, style_loss: 211201.593750
iter: 772, loss: 3203.410645, content_loss: 1893546.375000, style_loss: 211071.671875
iter: 773, loss: 3201.347900, content_loss: 1891500.625000, style_loss: 211018.421875
iter: 774, loss: 3199.395264, content_loss: 1890472.250000, style_loss: 210877.171875
iter: 775, loss: 3197.496826, content_loss: 1888136.000000, style_loss: 210873.500000
iter: 776, loss: 3195.527832, content_loss: 1886821.750000, style_loss: 210758.796875
iter: 777, loss: 3193.380371, content_loss: 1884765.125000, style_loss: 210696.031250
iter: 778, loss: 3191.540039, content_loss: 1883724.000000, style_loss: 210570.093750
iter: 779, loss: 3189.562012, content_loss: 1881802.875000, style_loss: 210514.953125
iter: 780, loss: 3187.418945, content_loss: 1880739.000000, style_loss: 210353.453125
iter: 781, loss: 3185.542969, content_loss: 1878813.000000, style_loss: 210311.546875
iter: 782, loss: 3183.604492, content_loss: 1877182.000000, style_loss: 210232.359375
iter: 783, loss: 3181.509277, content_loss: 1875591.000000, style_loss: 210129.546875
iter: 784, loss: 3179.595947, content_loss: 1874367.375000, style_loss: 210012.750000
iter: 785, loss: 3177.708496, content_loss: 1872358.250000, style_loss: 209977.718750
iter: 786, loss: 3175.769287, content_loss: 1871371.250000, style_loss: 209834.031250
iter: 787, loss: 3173.880859, content_loss: 1869526.750000, style_loss: 209782.437500
iter: 788, loss: 3171.954102, content_loss: 1868323.750000, style_loss: 209661.906250
iter: 789, loss: 3169.960938, content_loss: 1866861.875000, style_loss: 209558.906250
iter: 790, loss: 3168.073730, content_loss: 1865164.750000, style_loss: 209492.734375
iter: 791, loss: 3166.270264, content_loss: 1864251.875000, style_loss: 209358.593750
iter: 792, loss: 3164.390625, content_loss: 1862215.500000, style_loss: 209327.296875
iter: 793, loss: 3162.429199, content_loss: 1861392.000000, style_loss: 209164.437500
iter: 794, loss: 3160.516113, content_loss: 1859499.875000, style_loss: 209114.531250
iter: 795, loss: 3158.547607, content_loss: 1857954.750000, style_loss: 209022.968750
iter: 796, loss: 3156.559082, content_loss: 1856930.000000, style_loss: 208876.890625
iter: 797, loss: 3154.733398, content_loss: 1855017.500000, style_loss: 208839.937500
iter: 798, loss: 3152.875000, content_loss: 1853975.750000, style_loss: 208711.781250
iter: 799, loss: 3150.907227, content_loss: 1852066.500000, style_loss: 208656.734375
iter: 800, loss: 3149.300293, content_loss: 1851737.375000, style_loss: 208488.781250
iter: 801, loss: 3147.642090, content_loss: 1849638.375000, style_loss: 208491.421875
iter: 802, loss: 3145.537598, content_loss: 1848007.750000, style_loss: 208391.406250
iter: 803, loss: 3143.905273, content_loss: 1846710.875000, style_loss: 208317.062500
iter: 804, loss: 3142.230469, content_loss: 1845262.500000, style_loss: 208252.531250
iter: 805, loss: 3140.321777, content_loss: 1843724.250000, style_loss: 208167.796875
iter: 806, loss: 3138.453613, content_loss: 1842107.250000, style_loss: 208095.968750
iter: 807, loss: 3136.542480, content_loss: 1840540.750000, style_loss: 208013.734375
iter: 808, loss: 3134.710449, content_loss: 1838723.500000, style_loss: 207966.468750
iter: 809, loss: 3132.779785, content_loss: 1837425.500000, style_loss: 207854.906250
iter: 810, loss: 3131.033691, content_loss: 1835757.875000, style_loss: 207803.406250
iter: 811, loss: 3129.128418, content_loss: 1834858.500000, style_loss: 207655.218750
iter: 812, loss: 3127.176270, content_loss: 1832657.000000, style_loss: 207631.343750
iter: 813, loss: 3125.441895, content_loss: 1831990.750000, style_loss: 207481.140625
iter: 814, loss: 3123.522949, content_loss: 1829885.750000, style_loss: 207451.781250
iter: 815, loss: 3121.271973, content_loss: 1828119.000000, style_loss: 207347.093750
iter: 816, loss: 3119.531006, content_loss: 1826622.000000, style_loss: 207279.171875
iter: 817, loss: 3117.622070, content_loss: 1825135.875000, style_loss: 207189.171875
iter: 818, loss: 3115.653564, content_loss: 1823293.750000, style_loss: 207127.312500
iter: 819, loss: 3113.903320, content_loss: 1822055.125000, style_loss: 207032.390625
iter: 820, loss: 3111.979004, content_loss: 1820277.875000, style_loss: 206969.578125
iter: 821, loss: 3110.039551, content_loss: 1818570.250000, style_loss: 206897.921875
iter: 822, loss: 3108.165039, content_loss: 1817435.500000, style_loss: 206777.062500
iter: 823, loss: 3106.389404, content_loss: 1815887.750000, style_loss: 206709.890625
iter: 824, loss: 3104.591797, content_loss: 1814675.500000, style_loss: 206606.421875
iter: 825, loss: 3102.597412, content_loss: 1813079.000000, style_loss: 206516.781250
iter: 826, loss: 3100.929199, content_loss: 1812215.500000, style_loss: 206394.609375
iter: 827, loss: 3099.134766, content_loss: 1810127.625000, style_loss: 206379.078125
iter: 828, loss: 3097.156250, content_loss: 1808977.375000, style_loss: 206246.765625
iter: 829, loss: 3095.566162, content_loss: 1806919.750000, style_loss: 206253.796875
iter: 830, loss: 3093.708984, content_loss: 1805842.125000, style_loss: 206129.390625
iter: 831, loss: 3091.814941, content_loss: 1804566.375000, style_loss: 206020.234375
iter: 832, loss: 3090.254639, content_loss: 1803507.750000, style_loss: 205931.046875
iter: 833, loss: 3088.531250, content_loss: 1801832.875000, style_loss: 205883.125000
iter: 834, loss: 3086.484863, content_loss: 1800350.125000, style_loss: 205775.578125
iter: 835, loss: 3084.675293, content_loss: 1799119.500000, style_loss: 205672.468750
iter: 836, loss: 3082.915527, content_loss: 1797849.500000, style_loss: 205579.484375
iter: 837, loss: 3081.146484, content_loss: 1795897.500000, style_loss: 205553.546875
iter: 838, loss: 3079.416504, content_loss: 1795280.750000, style_loss: 205398.968750
iter: 839, loss: 3077.547363, content_loss: 1793577.250000, style_loss: 205335.703125
iter: 840, loss: 3075.545898, content_loss: 1792215.125000, style_loss: 205221.734375
iter: 841, loss: 3073.743652, content_loss: 1790789.500000, style_loss: 205138.984375
iter: 842, loss: 3071.988281, content_loss: 1789222.125000, style_loss: 205076.296875
iter: 843, loss: 3070.064697, content_loss: 1787998.500000, style_loss: 204958.234375
iter: 844, loss: 3068.230225, content_loss: 1786456.750000, style_loss: 204883.093750
iter: 845, loss: 3066.500977, content_loss: 1785168.750000, style_loss: 204795.734375
iter: 846, loss: 3064.791504, content_loss: 1783908.250000, style_loss: 204708.093750
iter: 847, loss: 3063.003418, content_loss: 1782388.375000, style_loss: 204636.578125
iter: 848, loss: 3061.234863, content_loss: 1781442.000000, style_loss: 204510.171875
iter: 849, loss: 3059.514160, content_loss: 1779554.625000, style_loss: 204483.796875
iter: 850, loss: 3057.652832, content_loss: 1778552.875000, style_loss: 204351.328125
iter: 851, loss: 3056.019043, content_loss: 1776961.500000, style_loss: 204306.203125
iter: 852, loss: 3054.307861, content_loss: 1775916.750000, style_loss: 204196.796875
iter: 853, loss: 3052.440186, content_loss: 1774277.500000, style_loss: 204127.265625
iter: 854, loss: 3050.781738, content_loss: 1773485.250000, style_loss: 203999.171875
iter: 855, loss: 3049.012695, content_loss: 1771733.000000, style_loss: 203953.296875
iter: 856, loss: 3047.175537, content_loss: 1770723.000000, style_loss: 203824.640625
iter: 857, loss: 3045.494629, content_loss: 1769245.125000, style_loss: 203762.296875
iter: 858, loss: 3043.923828, content_loss: 1768036.000000, style_loss: 203686.859375
iter: 859, loss: 3042.359375, content_loss: 1766751.625000, style_loss: 203619.734375
iter: 860, loss: 3040.556396, content_loss: 1765316.500000, style_loss: 203537.890625
iter: 861, loss: 3038.909668, content_loss: 1764107.000000, style_loss: 203453.015625
iter: 862, loss: 3037.241211, content_loss: 1762677.750000, style_loss: 203387.359375
iter: 863, loss: 3035.574219, content_loss: 1761255.500000, style_loss: 203321.234375
iter: 864, loss: 3033.878906, content_loss: 1760079.500000, style_loss: 203226.921875
iter: 865, loss: 3032.001953, content_loss: 1758925.000000, style_loss: 203107.734375
iter: 866, loss: 3030.377441, content_loss: 1757265.000000, style_loss: 203070.671875
iter: 867, loss: 3028.907227, content_loss: 1756570.250000, style_loss: 202956.359375
iter: 868, loss: 3027.159180, content_loss: 1754491.000000, style_loss: 202945.796875
iter: 869, loss: 3025.459473, content_loss: 1753787.000000, style_loss: 202803.734375
iter: 870, loss: 3023.763184, content_loss: 1752121.750000, style_loss: 202758.218750
iter: 871, loss: 3022.296387, content_loss: 1750780.625000, style_loss: 202708.984375
iter: 872, loss: 3020.771240, content_loss: 1749735.750000, style_loss: 202622.828125
iter: 873, loss: 3018.914062, content_loss: 1748438.500000, style_loss: 202520.421875
iter: 874, loss: 3017.250488, content_loss: 1747469.250000, style_loss: 202409.406250
iter: 875, loss: 3015.766602, content_loss: 1746487.125000, style_loss: 202322.125000
iter: 876, loss: 3014.210449, content_loss: 1744698.625000, style_loss: 202306.421875
iter: 877, loss: 3012.579102, content_loss: 1743924.250000, style_loss: 202179.968750
iter: 878, loss: 3010.959961, content_loss: 1742516.250000, style_loss: 202118.390625
iter: 879, loss: 3009.313965, content_loss: 1741175.000000, style_loss: 202046.750000
iter: 880, loss: 3007.620605, content_loss: 1740184.750000, style_loss: 201934.125000
iter: 881, loss: 3006.136475, content_loss: 1739194.375000, style_loss: 201847.609375
iter: 882, loss: 3004.579346, content_loss: 1737294.625000, style_loss: 201842.953125
iter: 883, loss: 3002.914062, content_loss: 1736532.500000, style_loss: 201710.984375
iter: 884, loss: 3001.537598, content_loss: 1734746.000000, style_loss: 201717.609375
iter: 885, loss: 2999.979004, content_loss: 1733819.375000, style_loss: 201615.453125
iter: 886, loss: 2998.492188, content_loss: 1732719.250000, style_loss: 201539.609375
iter: 887, loss: 2997.058105, content_loss: 1731764.875000, style_loss: 201455.765625
iter: 888, loss: 2995.409424, content_loss: 1730542.625000, style_loss: 201371.906250
iter: 889, loss: 2993.501953, content_loss: 1729152.250000, style_loss: 201272.531250
iter: 890, loss: 2991.833984, content_loss: 1727754.000000, style_loss: 201203.859375
iter: 891, loss: 2990.354980, content_loss: 1726573.375000, style_loss: 201137.015625
iter: 892, loss: 2989.022949, content_loss: 1725369.500000, style_loss: 201090.921875
iter: 893, loss: 2987.288086, content_loss: 1723855.375000, style_loss: 201025.453125
iter: 894, loss: 2985.851318, content_loss: 1723321.125000, style_loss: 200899.296875
iter: 895, loss: 2984.413818, content_loss: 1721512.375000, style_loss: 200900.484375
iter: 896, loss: 2982.921875, content_loss: 1720525.250000, style_loss: 200812.718750
iter: 897, loss: 2981.559326, content_loss: 1718946.250000, style_loss: 200800.281250
iter: 898, loss: 2980.005371, content_loss: 1718212.875000, style_loss: 200679.359375
iter: 899, loss: 2978.474121, content_loss: 1716912.375000, style_loss: 200618.015625
iter: 900, loss: 2977.122559, content_loss: 1715525.750000, style_loss: 200587.765625
iter: 901, loss: 2975.627441, content_loss: 1714694.000000, style_loss: 200484.015625
iter: 902, loss: 2974.128418, content_loss: 1713505.500000, style_loss: 200415.515625
iter: 903, loss: 2972.644287, content_loss: 1712202.375000, style_loss: 200360.296875
iter: 904, loss: 2971.212402, content_loss: 1711384.750000, style_loss: 200263.078125
iter: 905, loss: 2969.689941, content_loss: 1710093.250000, style_loss: 200201.890625
iter: 906, loss: 2968.127441, content_loss: 1709106.125000, style_loss: 200105.296875
iter: 907, loss: 2966.658203, content_loss: 1707691.500000, style_loss: 200063.109375
iter: 908, loss: 2965.200928, content_loss: 1706664.250000, style_loss: 199983.671875
iter: 909, loss: 2963.813477, content_loss: 1705583.500000, style_loss: 199918.328125
iter: 910, loss: 2962.418945, content_loss: 1704358.500000, style_loss: 199866.484375
iter: 911, loss: 2960.851562, content_loss: 1703342.250000, style_loss: 199772.234375
iter: 912, loss: 2959.310547, content_loss: 1702202.875000, style_loss: 199693.515625
iter: 913, loss: 2957.829346, content_loss: 1701045.250000, style_loss: 199624.140625
iter: 914, loss: 2956.387451, content_loss: 1699455.625000, style_loss: 199602.859375
iter: 915, loss: 2955.079590, content_loss: 1698899.500000, style_loss: 199495.000000
iter: 916, loss: 2953.645508, content_loss: 1697290.750000, style_loss: 199476.593750
iter: 917, loss: 2952.094238, content_loss: 1696075.250000, style_loss: 199404.265625
iter: 918, loss: 2950.691406, content_loss: 1694932.000000, style_loss: 199343.218750
iter: 919, loss: 2949.341553, content_loss: 1693952.000000, style_loss: 199272.484375
iter: 920, loss: 2947.946289, content_loss: 1692487.625000, style_loss: 199244.500000
iter: 921, loss: 2946.486572, content_loss: 1691875.250000, style_loss: 199123.296875
iter: 922, loss: 2945.144531, content_loss: 1690476.375000, style_loss: 199095.406250
iter: 923, loss: 2943.762939, content_loss: 1689354.750000, style_loss: 199034.890625
iter: 924, loss: 2942.249512, content_loss: 1688606.375000, style_loss: 198920.562500
iter: 925, loss: 2940.950684, content_loss: 1687742.500000, style_loss: 198844.562500
iter: 926, loss: 2939.594971, content_loss: 1686736.000000, style_loss: 198775.765625
iter: 927, loss: 2938.009277, content_loss: 1685476.250000, style_loss: 198703.531250
iter: 928, loss: 2936.673828, content_loss: 1684788.625000, style_loss: 198605.359375
iter: 929, loss: 2935.161621, content_loss: 1683282.625000, style_loss: 198566.953125
iter: 930, loss: 2933.578125, content_loss: 1682398.500000, style_loss: 198457.390625
iter: 931, loss: 2932.296875, content_loss: 1681191.375000, style_loss: 198417.953125
iter: 932, loss: 2931.028809, content_loss: 1680278.125000, style_loss: 198350.796875
iter: 933, loss: 2929.390869, content_loss: 1679155.750000, style_loss: 198258.281250
iter: 934, loss: 2927.990723, content_loss: 1678267.375000, style_loss: 198172.078125
iter: 935, loss: 2926.514893, content_loss: 1677165.500000, style_loss: 198097.796875
